participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 6, 115, 1101.3, correct, T3S1D3-5-s1_115_t1lt2lt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 7, 300, 852.599999998, correct, T3S1D3-attn-s1_300_t3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 8, 91, 1262.2, correct, T3S1D3-6-s1_91_t1rt2rt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 9, 105, 1015.7, correct, T3S1D3-7-s1_105_t1lt2lt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 10, 113, 1122, correct, T3S1D3-8-s1_113_t1rt2lt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 11, 93, 1504.7, correct, T3S1D3-9-s1_93_t1rt2rt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 12, 109, 1377.3, correct, T3S1D3-10-s1_109_t1lt2lt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 13, 86, 903.899999997, correct, T3S1D3-11-s1_86_t1lt2rt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 14, 111, 934.9, correct, T3S1D3-12-s1_111_t1rt2lt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 15, 301, 716.099999998, correct, T3S1D3-attn-s1_301_t3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 16, 89, 1830.2, correct, T3S1D3-13-s1_89_t1lt2rt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 17, 97, 1303.5, correct, T3S1D3-14-s1_97_t1lt2rt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 18, 102, 859.099999994, correct, T3S1D3-15-s1_102_t1rt2lt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 19, 83, 928.000000007, correct, T3S1D3-16-s1_83_t1rt2rt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 20, 119, 866.599999994, correct, T3S1D3-17-s1_119_t1lt2lt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 21, 107, 1505.9, correct, T3S1D3-18-s1_107_t1lt2lt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 22, 94, 1144.5, correct, T3S1D3-19-s1_94_t1rt2rt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 23, 302, 951.699999998, correct, T3S1D3-attn-s1_302_t3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
