participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 1, 20, 145342.7, correct, P-T1S2D1-0-s2_20_t1rt2lt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 2, 8, 5696, correct, P-T1S2D1-1-s2_8_t1lt2rt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 3, 12, 3761.59999997, correct, P-T1S2D1-2-s2_12_t1rt2rt3r, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 4, 24, 5221.50000004, correct, P-T1S2D1-3-s2_24_t1rt2lt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 5, 16, 7149.89999996, correct, P-T1S2D1-4-s2_16_t1lt2rt3r, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 6, 32, 6587, correct, P-T1S2D1-5-s2_32_t1rt2lt3r, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 7, 28, 6192.90000002, correct, P-T1S2D1-6-s2_28_t1lt2lt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 8, 0, 7462.30000001, correct, P-T1S2D1-7-s2_0_t1rt2rt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 9, 36, 7096.09999997, correct, P-T1S2D1-8-s2_36_t1lt2lt3r, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 10, 4, 6636.40000002, correct, P-T1S2D1-9-s2_4_t1rt2rt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 11, 20, 6190.30000002, correct, P-T1S2D1-10-s2_20_t1rt2lt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 12, 12, 4543.89999999, correct, P-T1S2D1-11-s2_12_t1rt2rt3r, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 13, 0, 3241.60000001, correct, P-T1S2D1-12-s2_0_t1rt2rt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 14, 24, 2086.29999997, correct, P-T1S2D1-13-s2_24_t1rt2lt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S2-D1, 0, t1, s2, 15, 28, 2671.00000003, correct, P-T1S2D1-14-s2_28_t1lt2lt3l, 2021-03-24T10:53:18+0100, practice_T1_S2_D1
