participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 1, 0, 305302.9, correct, P-T2S3D1-0-s3_0_t1rt2rt3l, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 2, 4, 5692.9, correct, P-T2S3D1-1-s3_4_t1rt2rt3l, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 3, 12, 2779.7, correct, P-T2S3D1-2-s3_12_t1rt2rt3r, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 4, 20, 3623.5, correct, P-T2S3D1-3-s3_20_t1rt2lt3l, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 5, 36, 3447.1, correct, P-T2S3D1-4-s3_36_t1lt2lt3r, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 6, 16, 3846.5, correct, P-T2S3D1-5-s3_16_t1lt2rt3r, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 7, 28, 2932.1, correct, P-T2S3D1-6-s3_28_t1lt2lt3l, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 8, 32, 3660.5, correct, P-T2S3D1-7-s3_32_t1rt2lt3r, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 9, 8, 3712.7, correct, P-T2S3D1-8-s3_8_t1lt2rt3l, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 10, 24, 2617.9, correct, P-T2S3D1-9-s3_24_t1rt2lt3l, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 11, 0, 3661.4, correct, P-T2S3D1-10-s3_0_t1rt2rt3l, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 12, 12, 2246, correct, P-T2S3D1-11-s3_12_t1rt2rt3r, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 13, 32, 2466.3, error, P-T2S3D1-12-s3_32_t1rt2lt3r, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 14, 20, 4612, correct, P-T2S3D1-13-s3_20_t1rt2lt3l, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 0, t2, s3, 15, 28, 2642.3, correct, P-T2S3D1-14-s3_28_t1lt2lt3l, 2021-03-24T10:55:57+0100, practice_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 1, t2, s3, 1, 39, 367460.6, correct, T2S3D1-0-s3_39_t1lt2lt3r, 2021-03-24T10:57:00+0100, trial_T2_S3_D1
5eda126ec6a418029cb19e91, ebd2894ebf0bcf183358ff8daff67db5, 58, T2-S3-D1, 1, t2, s3, 2, 11, 2585.5, correct, T2S3D1-1-s3_11_t1rt2rt3r, 2021-03-24T10:57:00+0100, trial_T2_S3_D1
