participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 1, 12, 101647, correct, P-T1S3D1-0-s3_12_t1rt2rt3r, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 2, 24, 3527, correct, P-T1S3D1-1-s3_24_t1rt2lt3l, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 3, 32, 2381, correct, P-T1S3D1-2-s3_32_t1rt2lt3r, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 4, 0, 5377, correct, P-T1S3D1-3-s3_0_t1rt2rt3l, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 5, 20, 6934, correct, P-T1S3D1-4-s3_20_t1rt2lt3l, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 6, 8, 2840, correct, P-T1S3D1-5-s3_8_t1lt2rt3l, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 7, 36, 2423, correct, P-T1S3D1-6-s3_36_t1lt2lt3r, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 8, 16, 1934, correct, P-T1S3D1-7-s3_16_t1lt2rt3r, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 9, 4, 1817, correct, P-T1S3D1-8-s3_4_t1rt2rt3l, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 10, 28, 1648, correct, P-T1S3D1-9-s3_28_t1lt2lt3l, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 11, 12, 1796, correct, P-T1S3D1-10-s3_12_t1rt2rt3r, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 12, 32, 1772, correct, P-T1S3D1-11-s3_32_t1rt2lt3r, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 13, 16, 1729, correct, P-T1S3D1-12-s3_16_t1lt2rt3r, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 14, 0, 1716, correct, P-T1S3D1-13-s3_0_t1rt2rt3l, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 0, t1, s3, 15, 36, 1692, correct, P-T1S3D1-14-s3_36_t1lt2lt3r, 2021-03-24T10:43:58+0100, practice_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 1, 39, 149505, correct, T1S3D1-0-s3_39_t1lt2lt3r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 2, 33, 1340, correct, T1S3D1-1-s3_33_t1rt2lt3r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 3, 17, 1322, correct, T1S3D1-2-s3_17_t1lt2rt3r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 4, 1, 1054, correct, T1S3D1-3-s3_1_t1rt2rt3l, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 5, 19, 949, correct, T1S3D1-4-s3_19_t1lt2rt3r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 6, 7, 789, correct, T1S3D1-5-s3_7_t1lt2rt3l, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 7, 300, 730, correct, T1S3D1-attn-s3_300_t1l, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 8, 13, 2435, correct, T1S3D1-6-s3_13_t1rt2rt3r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 9, 30, 1169, correct, T1S3D1-7-s3_30_t1rt2lt3r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 10, 15, 798, correct, T1S3D1-8-s3_15_t1lt2rt3r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 11, 27, 655, correct, T1S3D1-9-s3_27_t1lt2lt3l, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 12, 14, 750, correct, T1S3D1-10-s3_14_t1rt2rt3r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 13, 3, 868, correct, T1S3D1-11-s3_3_t1rt2rt3l, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 14, 6, 752, correct, T1S3D1-12-s3_6_t1lt2rt3l, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 15, 301, 988, correct, T1S3D1-attn-s3_301_t1r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 16, 11, 1011, correct, T1S3D1-13-s3_11_t1rt2rt3r, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 17, 2, 913, correct, T1S3D1-14-s3_2_t1rt2rt3l, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S3-D1, 1, t1, s3, 18, 26, 897, correct, T1S3D1-15-s3_26_t1lt2lt3l, 2021-03-24T10:44:33+0100, trial_T1_S3_D1
