participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 1, 40, 535769, correct, P-T1S3D2-0-s3_40_t1rt2rt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 2, 72, 2659, correct, P-T1S3D2-1-s3_72_t1rt2lt3r, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 3, 64, 2286, correct, P-T1S3D2-2-s3_64_t1rt2lt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 4, 44, 2095, correct, P-T1S3D2-3-s3_44_t1rt2rt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 5, 60, 1969, correct, P-T1S3D2-4-s3_60_t1rt2lt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 6, 48, 2097, correct, P-T1S3D2-5-s3_48_t1lt2rt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 7, 52, 2241, correct, P-T1S3D2-6-s3_52_t1rt2rt3r, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 8, 68, 1794, correct, P-T1S3D2-7-s3_68_t1lt2lt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 9, 56, 2431, correct, P-T1S3D2-8-s3_56_t1lt2rt3r, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 10, 76, 2334, correct, P-T1S3D2-9-s3_76_t1lt2lt3r, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 11, 40, 1747, correct, P-T1S3D2-10-s3_40_t1rt2rt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 12, 64, 1787, correct, P-T1S3D2-11-s3_64_t1rt2lt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 13, 68, 2298, correct, P-T1S3D2-12-s3_68_t1lt2lt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 14, 44, 2302, correct, P-T1S3D2-13-s3_44_t1rt2rt3l, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 0, t1, s3, 15, 52, 1884, correct, P-T1S3D2-14-s3_52_t1rt2rt3r, 2021-03-24T11:00:53+0100, practice_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 1, 49, 576849, correct, T1S3D2-0-s3_49_t1lt2rt3l, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 2, 75, 1669, correct, T1S3D2-1-s3_75_t1lt2lt3r, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 3, 53, 1226, correct, T1S3D2-2-s3_53_t1rt2rt3r, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 4, 57, 1039, correct, T1S3D2-3-s3_57_t1lt2rt3r, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 5, 79, 1554, correct, T1S3D2-4-s3_79_t1lt2lt3r, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 6, 47, 1847, correct, T1S3D2-5-s3_47_t1lt2rt3l, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 7, 300, 1197, correct, T1S3D2-attn-s3_300_t1l, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 8, 46, 948, correct, T1S3D2-6-s3_46_t1lt2rt3l, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 9, 41, 1223, correct, T1S3D2-7-s3_41_t1rt2rt3l, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
6036ba8972a32e18d1ca716d, 3fd85699fa305e7c544d0ecef64116c8, 26, T1-S3-D2, 1, t1, s3, 10, 69, 1765, correct, T1S3D2-8-s3_69_t1lt2lt3l, 2021-03-24T11:01:35+0100, trial_T1_S3_D2
