participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 1, 80, 662874, correct, P-T2S2D3-0-s2_80_t1rt2rt3l, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 2, 112, 3406, correct, P-T2S2D3-1-s2_112_t1rt2lt3r, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 3, 104, 2165, correct, P-T2S2D3-2-s2_104_t1rt2lt3l, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 4, 116, 2663, correct, P-T2S2D3-3-s2_116_t1lt2lt3r, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 5, 84, 1867, correct, P-T2S2D3-4-s2_84_t1rt2rt3l, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 6, 88, 2867, correct, P-T2S2D3-5-s2_88_t1lt2rt3l, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 7, 92, 1651, correct, P-T2S2D3-6-s2_92_t1rt2rt3r, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 8, 100, 1701, correct, P-T2S2D3-7-s2_100_t1rt2lt3l, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 9, 96, 1782, correct, P-T2S2D3-8-s2_96_t1lt2rt3r, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 10, 108, 1831, correct, P-T2S2D3-9-s2_108_t1lt2lt3l, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 11, 80, 1803, correct, P-T2S2D3-10-s2_80_t1rt2rt3l, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 12, 104, 1779, correct, P-T2S2D3-11-s2_104_t1rt2lt3l, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 13, 100, 1750, correct, P-T2S2D3-12-s2_100_t1rt2lt3l, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 14, 116, 3321, correct, P-T2S2D3-13-s2_116_t1lt2lt3r, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 0, t2, s2, 15, 92, 1886, correct, P-T2S2D3-14-s2_92_t1rt2rt3r, 2021-03-24T11:02:28+0100, practice_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 1, 103, 713840, correct, T2S2D3-0-s2_103_t1rt2lt3l, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 2, 109, 1833, correct, T2S2D3-1-s2_109_t1lt2lt3l, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 3, 115, 821, correct, T2S2D3-2-s2_115_t1lt2lt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 4, 95, 1918, correct, T2S2D3-3-s2_95_t1lt2rt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 5, 107, 2250, correct, T2S2D3-4-s2_107_t1lt2lt3l, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 6, 86, 1296, correct, T2S2D3-5-s2_86_t1lt2rt3l, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 7, 300, 1284, correct, T2S2D3-attn-s2_300_t2l, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 8, 111, 2567, correct, T2S2D3-6-s2_111_t1rt2lt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 9, 114, 1433, correct, T2S2D3-7-s2_114_t1rt2lt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 10, 81, 1415, correct, T2S2D3-8-s2_81_t1rt2rt3l, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 11, 97, 933, correct, T2S2D3-9-s2_97_t1lt2rt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 12, 105, 867, correct, T2S2D3-10-s2_105_t1lt2lt3l, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 13, 99, 1187, correct, T2S2D3-11-s2_99_t1lt2rt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 14, 113, 849, correct, T2S2D3-12-s2_113_t1rt2lt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 15, 301, 1168, correct, T2S2D3-attn-s2_301_t2r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 16, 119, 1184, correct, T2S2D3-13-s2_119_t1lt2lt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 17, 90, 2113, correct, T2S2D3-14-s2_90_t1rt2rt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
5a999816b5e2110001c6bf7b, a909c184b0a3034f194cd5ed63fba8cc, 57, T2-S2-D3, 1, t2, s2, 18, 110, 1918, correct, T2S2D3-15-s2_110_t1rt2lt3r, 2021-03-24T11:03:21+0100, trial_T2_S2_D3
