participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 1, 28, 243205.1, correct, P-T1S2D1-0-s2_28_t1lt2lt3l, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 2, 4, 4656.6000001, correct, P-T1S2D1-1-s2_4_t1rt2rt3l, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 3, 12, 3159.69999996, correct, P-T1S2D1-2-s2_12_t1rt2rt3r, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 4, 16, 2342.90000005, correct, P-T1S2D1-3-s2_16_t1lt2rt3r, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 5, 32, 2592.19999984, correct, P-T1S2D1-4-s2_32_t1rt2lt3r, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 6, 20, 2505.30000008, correct, P-T1S2D1-5-s2_20_t1rt2lt3l, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 7, 8, 1965.89999995, correct, P-T1S2D1-6-s2_8_t1lt2rt3l, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 8, 24, 2252.60000001, correct, P-T1S2D1-7-s2_24_t1rt2lt3l, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 9, 36, 1836.20000002, correct, P-T1S2D1-8-s2_36_t1lt2lt3r, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 10, 0, 2379.20000008, correct, P-T1S2D1-9-s2_0_t1rt2rt3l, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 11, 28, 2128.99999996, correct, P-T1S2D1-10-s2_28_t1lt2lt3l, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 12, 12, 2338.29999994, correct, P-T1S2D1-11-s2_12_t1rt2rt3r, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 13, 24, 2307.90000013, correct, P-T1S2D1-12-s2_24_t1rt2lt3l, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 14, 16, 1912.99999994, correct, P-T1S2D1-13-s2_16_t1lt2rt3r, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 0, t1, s2, 15, 8, 1660.09999998, correct, P-T1S2D1-14-s2_8_t1lt2rt3l, 2021-03-24T10:52:01+0100, practice_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 1, t1, s2, 1, 25, 299866.3, correct, T1S2D1-0-s2_25_t1lt2lt3l, 2021-03-24T10:53:23+0100, trial_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 1, t1, s2, 2, 18, 3326.89999999, correct, T1S2D1-1-s2_18_t1lt2rt3r, 2021-03-24T10:53:23+0100, trial_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 1, t1, s2, 3, 38, 1155.8999999, correct, T1S2D1-2-s2_38_t1lt2lt3r, 2021-03-24T10:53:23+0100, trial_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 1, t1, s2, 4, 14, 3933.8, correct, T1S2D1-3-s2_14_t1rt2rt3r, 2021-03-24T10:53:23+0100, trial_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 1, t1, s2, 5, 7, 1751.20000006, correct, T1S2D1-4-s2_7_t1lt2rt3l, 2021-03-24T10:53:23+0100, trial_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 1, t1, s2, 6, 11, 2011.50000002, correct, T1S2D1-5-s2_11_t1rt2rt3r, 2021-03-24T10:53:23+0100, trial_T1_S2_D1
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S2-D1, 1, t1, s2, 7, 300, 1055.60000008, correct, T1S2D1-attn-s2_300_t1l, 2021-03-24T10:53:23+0100, trial_T1_S2_D1
