participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 1, 4, 455784.4, error, P-T3S1D1-0-s1_4_t1rt2rt3l, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 2, 12, 23716.6, correct, P-T3S1D1-1-s1_12_t1rt2rt3r, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 3, 32, 22595.1, correct, P-T3S1D1-2-s1_32_t1rt2lt3r, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 4, 8, 17465.4, correct, P-T3S1D1-3-s1_8_t1lt2rt3l, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 5, 28, 17271.2, correct, P-T3S1D1-4-s1_28_t1lt2lt3l, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 6, 20, 16559.2, correct, P-T3S1D1-5-s1_20_t1rt2lt3l, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 7, 16, 13842.4, correct, P-T3S1D1-6-s1_16_t1lt2rt3r, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 8, 24, 18572.7, correct, P-T3S1D1-7-s1_24_t1rt2lt3l, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 9, 36, 14618.6, correct, P-T3S1D1-8-s1_36_t1lt2lt3r, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 10, 0, 32414.5, correct, P-T3S1D1-9-s1_0_t1rt2rt3l, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 11, 4, 32051.9, correct, P-T3S1D1-10-s1_4_t1rt2rt3l, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 12, 32, 14812.7, correct, P-T3S1D1-11-s1_32_t1rt2lt3r, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 13, 24, 13798.5, correct, P-T3S1D1-12-s1_24_t1rt2lt3l, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 14, 8, 30501, correct, P-T3S1D1-13-s1_8_t1lt2rt3l, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 0, t3, s1, 15, 16, 12123.6, correct, P-T3S1D1-14-s1_16_t1lt2rt3r, 2021-03-24T10:52:28+0100, practice_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 1, 31, 781560.4, correct, T3S1D1-0-s1_31_t1rt2lt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 2, 11, 9129.1, correct, T3S1D1-1-s1_11_t1rt2rt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 3, 22, 5879, correct, T3S1D1-2-s1_22_t1rt2lt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 4, 19, 7330.4, correct, T3S1D1-3-s1_19_t1lt2rt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 5, 26, 10760.8, error, T3S1D1-4-s1_26_t1lt2lt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 6, 15, 8828.9, correct, T3S1D1-5-s1_15_t1lt2rt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 7, 300, 6497.7, correct, T3S1D1-attn-s1_300_t3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 8, 25, 7468.3, correct, T3S1D1-6-s1_25_t1lt2lt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 9, 39, 7772.3, correct, T3S1D1-7-s1_39_t1lt2lt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 10, 1, 8286.6, correct, T3S1D1-8-s1_1_t1rt2rt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 11, 21, 4753.2, correct, T3S1D1-9-s1_21_t1rt2lt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 12, 33, 5467.1, correct, T3S1D1-10-s1_33_t1rt2lt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 13, 30, 9672.7, correct, T3S1D1-11-s1_30_t1rt2lt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 14, 10, 5946.3, correct, T3S1D1-12-s1_10_t1rt2rt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 15, 301, 2655.5, correct, T3S1D1-attn-s1_301_t3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 16, 9, 8044.9, correct, T3S1D1-13-s1_9_t1lt2rt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 17, 38, 10162.9, correct, T3S1D1-14-s1_38_t1lt2lt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 18, 27, 4178.3, correct, T3S1D1-15-s1_27_t1lt2lt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 19, 7, 3677.6, correct, T3S1D1-16-s1_7_t1lt2rt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 20, 14, 2428.9, correct, T3S1D1-17-s1_14_t1rt2rt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 21, 6, 6299.5, correct, T3S1D1-18-s1_6_t1lt2rt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 22, 5, 12388.8, error, T3S1D1-19-s1_5_t1lt2rt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 23, 302, 5417.7, correct, T3S1D1-attn-s1_302_t3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 24, 34, 2608.4, correct, T3S1D1-20-s1_34_t1rt2lt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 25, 13, 4811.4, correct, T3S1D1-21-s1_13_t1rt2rt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 26, 29, 1545.4, correct, T3S1D1-22-s1_29_t1lt2lt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 27, 17, 3667.6, correct, T3S1D1-23-s1_17_t1lt2rt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 28, 2, 18455.8, error, T3S1D1-24-s1_2_t1rt2rt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 29, 37, 7650.5, correct, T3S1D1-25-s1_37_t1lt2lt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 30, 18, 7480.6, correct, T3S1D1-26-s1_18_t1lt2rt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 31, 303, 4480.3, correct, T3S1D1-attn-s1_303_t3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 32, 35, 4290, correct, T3S1D1-27-s1_35_t1lt2lt3r, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 33, 3, 3419.9, correct, T3S1D1-28-s1_3_t1rt2rt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
600c2f9b6ae6fc32279b6223, 2813a8b5afcd0ba00723868aca614c82, 84, T3-S1-D1, 1, t3, s1, 34, 23, 8474.6, correct, T3S1D1-29-s1_23_t1rt2lt3l, 2021-03-24T10:56:46+0100, trial_T3_S1_D1
