participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 1, 48, 540112, correct, P-T2S3D2-0-s3_48_t1lt2rt3l, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 2, 60, 3588, correct, P-T2S3D2-1-s3_60_t1rt2lt3l, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 3, 64, 3821, correct, P-T2S3D2-2-s3_64_t1rt2lt3l, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 4, 44, 3218, correct, P-T2S3D2-3-s3_44_t1rt2rt3l, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 5, 56, 4708, correct, P-T2S3D2-4-s3_56_t1lt2rt3r, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 6, 52, 3869, correct, P-T2S3D2-5-s3_52_t1rt2rt3r, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 7, 40, 4763, correct, P-T2S3D2-6-s3_40_t1rt2rt3l, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 8, 76, 4083, correct, P-T2S3D2-7-s3_76_t1lt2lt3r, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 9, 72, 5266, correct, P-T2S3D2-8-s3_72_t1rt2lt3r, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
5ced2f4dcf502b0001bfa74d, 764315e0f3ddc42985d0e01c18721208, 69, T2-S3-D2, 0, t2, s3, 10, 68, 6113, correct, P-T2S3D2-9-s3_68_t1lt2lt3l, 2021-03-24T10:54:12+0100, practice_T2_S3_D2
