participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 1, 100, 957314, correct, P-T2S3D3-0-s3_100_t1rt2lt3l, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 2, 92, 2658, correct, P-T2S3D3-1-s3_92_t1rt2rt3r, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 3, 84, 2129, correct, P-T2S3D3-2-s3_84_t1rt2rt3l, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 4, 96, 2366, correct, P-T2S3D3-3-s3_96_t1lt2rt3r, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 5, 80, 6580, correct, P-T2S3D3-4-s3_80_t1rt2rt3l, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 6, 88, 2687, correct, P-T2S3D3-5-s3_88_t1lt2rt3l, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 7, 108, 2594, correct, P-T2S3D3-6-s3_108_t1lt2lt3l, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 8, 112, 7180, correct, P-T2S3D3-7-s3_112_t1rt2lt3r, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 9, 104, 4011, error, P-T2S3D3-8-s3_104_t1rt2lt3l, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
5c6d1972349b1f000104f83e, 5093209c3c4a761df8adda7ef5995aeb, 38, T2-S3-D3, 0, t2, s3, 10, 116, 6511, correct, P-T2S3D3-9-s3_116_t1lt2lt3r, 2021-03-24T11:01:43+0100, practice_T2_S3_D3
