participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 1, 104, 169426, correct, P-T2S2D3-0-s2_104_t1rt2lt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 2, 80, 1296, correct, P-T2S2D3-1-s2_80_t1rt2rt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 3, 116, 1328, error, P-T2S2D3-2-s2_116_t1lt2lt3r, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 4, 88, 1273, correct, P-T2S2D3-3-s2_88_t1lt2rt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 5, 112, 1296, error, P-T2S2D3-4-s2_112_t1rt2lt3r, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 6, 96, 1271, correct, P-T2S2D3-5-s2_96_t1lt2rt3r, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 7, 108, 1289, error, P-T2S2D3-6-s2_108_t1lt2lt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 8, 100, 1231, error, P-T2S2D3-7-s2_100_t1rt2lt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 9, 84, 1464, correct, P-T2S2D3-8-s2_84_t1rt2rt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 10, 92, 1608, correct, P-T2S2D3-9-s2_92_t1rt2rt3r, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 11, 104, 1266, error, P-T2S2D3-10-s2_104_t1rt2lt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 12, 116, 1341, error, P-T2S2D3-11-s2_116_t1lt2lt3r, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 13, 100, 1178, error, P-T2S2D3-12-s2_100_t1rt2lt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 14, 88, 1103, correct, P-T2S2D3-13-s2_88_t1lt2rt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 0, t2, s2, 15, 108, 1120, error, P-T2S2D3-14-s2_108_t1lt2lt3l, 2021-02-01T19:43:26+0100, practice_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, T2, 1, 0, 196234, error, T2S2D3_0_s2_94_t1rt2rt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, T2, 2, 1, 175, correct, T2S2D3_1_s2_102_t1rt2lt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, T2, 3, 2, 177, correct, T2S2D3_2_s2_110_t1rt2lt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, T2, 4, 3, 175, error, T2S2D3_3_s2_81_t1rt2rt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, T2, 5, 4, 201, correct, T2S2D3_4_s2_109_t1lt2lt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, T2, 6, 5, 207, error, T2S2D3_5_s2_90_t1rt2rt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 7, 300, 2408, error, T2S2D3-attn-s2_300_t2l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 8, 6, 193, error, T2S2D3_6_s2_107_t1lt2lt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 9, 7, 193, correct, T2S2D3_7_s2_98_t1lt2rt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 10, 8, 231, error, T2S2D3_8_s2_118_t1lt2lt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 11, 9, 192, correct, T2S2D3_9_s2_85_t1lt2rt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 12, 10, 177, error, T2S2D3_10_s2_117_t1lt2lt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 13, 11, 183, correct, T2S2D3_11_s2_86_t1lt2rt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 14, 12, 135, correct, T2S2D3_12_s2_87_t1lt2rt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 15, 301, 160, correct, T2S2D3-attn-s2_301_t2r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 16, 13, 161, error, T2S2D3_13_s2_106_t1lt2lt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 17, 14, 161, correct, T2S2D3_14_s2_82_t1rt2rt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 18, 15, 174, error, T2S2D3_15_s2_105_t1lt2lt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 19, 16, 160, correct, T2S2D3_16_s2_83_t1rt2rt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 20, 17, 169, error, T2S2D3_17_s2_119_t1lt2lt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 21, 18, 151, correct, T2S2D3_18_s2_91_t1rt2rt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 22, 19, 153, error, T2S2D3_19_s2_101_t1rt2lt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 23, 302, 152, error, T2S2D3-attn-s2_302_t2l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 24, 20, 175, error, T2S2D3_20_s2_111_t1rt2lt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 25, 21, 152, correct, T2S2D3_21_s2_99_t1lt2rt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 26, 22, 184, error, T2S2D3_22_s2_103_t1rt2lt3l, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 27, 23, 176, error, T2S2D3_23_s2_113_t1rt2lt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 28, 24, 193, error, T2S2D3_24_s2_115_t1lt2lt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 29, 25, 192, correct, T2S2D3_25_s2_95_t1lt2rt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 30, 26, 455, correct, T2S2D3_26_s2_97_t1lt2rt3r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S2-D3, 1, t2, s2, 31, 303, 169, correct, T2S2D3-attn-s2_303_t2r, 2021-02-01T19:43:38+0100, trial_T2_S2_D3
