participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 1, 48, 165076, error, P-T2S2D2-0-s2_48_t1lt2rt3l, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 2, 44, 1328, correct, P-T2S2D2-1-s2_44_t1rt2rt3l, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 3, 56, 1728, correct, P-T2S2D2-2-s2_56_t1lt2rt3r, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 4, 68, 1687, correct, P-T2S2D2-3-s2_68_t1lt2lt3l, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 5, 40, 1272, error, P-T2S2D2-4-s2_40_t1rt2rt3l, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 6, 72, 1417, correct, P-T2S2D2-5-s2_72_t1rt2lt3r, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 7, 52, 1551, error, P-T2S2D2-6-s2_52_t1rt2rt3r, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 8, 60, 1272, correct, P-T2S2D2-7-s2_60_t1rt2lt3l, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 9, 76, 1304, correct, P-T2S2D2-8-s2_76_t1lt2lt3r, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 10, 64, 1216, correct, P-T2S2D2-9-s2_64_t1rt2lt3l, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 11, 48, 1250, error, P-T2S2D2-10-s2_48_t1lt2rt3l, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 12, 56, 1758, error, P-T2S2D2-11-s2_56_t1lt2rt3r, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 13, 60, 1242, correct, P-T2S2D2-12-s2_60_t1rt2lt3l, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 14, 68, 1319, correct, P-T2S2D2-13-s2_68_t1lt2lt3l, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 0, t2, s2, 15, 52, 1175, error, P-T2S2D2-14-s2_52_t1rt2rt3r, 2021-02-01T19:30:19+0100, practice_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 1, 0, 192832, correct, T2S2D2_0_s2_55_t1lt2rt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 2, 1, 151, correct, T2S2D2_1_s2_47_t1lt2rt3l, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 3, 2, 137, error, T2S2D2_2_s2_77_t1lt2lt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 4, 3, 144, error, T2S2D2_3_s2_62_t1rt2lt3l, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 5, 4, 135, correct, T2S2D2_4_s2_43_t1rt2rt3l, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 6, 5, 136, error, T2S2D2_5_s2_65_t1lt2lt3l, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 7, 300, 144, error, T2S2D2-attn-s2_300_t2l, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 8, 6, 136, error, T2S2D2_6_s2_74_t1rt2lt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 9, 7, 128, error, T2S2D2_7_s2_69_t1lt2lt3l, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 10, 8, 264, correct, T2S2D2_8_s2_57_t1lt2rt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 11, 9, 160, error, T2S2D2_9_s2_78_t1lt2lt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 12, 10, 145, correct, T2S2D2_10_s2_54_t1rt2rt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 13, 11, 144, correct, T2S2D2_11_s2_50_t1rt2rt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 14, 12, 152, correct, T2S2D2_12_s2_58_t1lt2rt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 15, 301, 168, correct, T2S2D2-attn-s2_301_t2r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 16, 13, 138, error, T2S2D2_13_s2_73_t1rt2lt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 17, 14, 166, correct, T2S2D2_14_s2_49_t1lt2rt3l, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 18, 15, 160, error, T2S2D2_15_s2_75_t1lt2lt3r, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 19, 16, 153, correct, T2S2D2_16_s2_46_t1lt2rt3l, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S2-D2, 1, t2, s2, 20, 17, 151, error, T2S2D2_17_s2_61_t1rt2lt3l, 2021-02-01T19:30:28+0100, trial_T2_S2_D2
