participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 1, 112, 128860, error, P-T3S1D3-0-s1_112_t1rt2lt3r, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 2, 92, 1361, correct, P-T3S1D3-1-s1_92_t1rt2rt3r, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 3, 96, 1095, error, P-T3S1D3-2-s1_96_t1lt2rt3r, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 4, 116, 1280, correct, P-T3S1D3-3-s1_116_t1lt2lt3r, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 5, 84, 2296, correct, P-T3S1D3-4-s1_84_t1rt2rt3l, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 6, 100, 1465, error, P-T3S1D3-5-s1_100_t1rt2lt3l, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 7, 88, 1591, correct, P-T3S1D3-6-s1_88_t1lt2rt3l, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 8, 104, 1424, error, P-T3S1D3-7-s1_104_t1rt2lt3l, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 9, 80, 1304, correct, P-T3S1D3-8-s1_80_t1rt2rt3l, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 10, 108, 1361, correct, P-T3S1D3-9-s1_108_t1lt2lt3l, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 11, 112, 1464, error, P-T3S1D3-10-s1_112_t1rt2lt3r, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 12, 96, 1239, error, P-T3S1D3-11-s1_96_t1lt2rt3r, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 13, 104, 1265, correct, P-T3S1D3-12-s1_104_t1rt2lt3l, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 14, 116, 1831, error, P-T3S1D3-13-s1_116_t1lt2lt3r, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 0, t3, s1, 15, 88, 1264, correct, P-T3S1D3-14-s1_88_t1lt2rt3l, 2021-02-01T23:33:15+0100, practice_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 1, 106, 157309, correct, T3S1D3-0-s1_106_t1lt2lt3l, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 2, 114, 208, error, T3S1D3-1-s1_114_t1rt2lt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 3, 97, 239, error, T3S1D3-2-s1_97_t1lt2rt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 4, 81, 176, correct, T3S1D3-3-s1_81_t1rt2rt3l, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 5, 113, 160, error, T3S1D3-4-s1_113_t1rt2lt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 6, 110, 161, error, T3S1D3-5-s1_110_t1rt2lt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 7, 300, 168, correct, T3S1D3-attn-s1_300_t3l, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 8, 111, 232, error, T3S1D3-6-s1_111_t1rt2lt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 9, 94, 160, error, T3S1D3-7-s1_94_t1rt2rt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 10, 82, 127, correct, T3S1D3-8-s1_82_t1rt2rt3l, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 11, 105, 176, correct, T3S1D3-9-s1_105_t1lt2lt3l, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 12, 91, 168, error, T3S1D3-10-s1_91_t1rt2rt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 13, 99, 160, error, T3S1D3-11-s1_99_t1lt2rt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 14, 86, 153, correct, T3S1D3-12-s1_86_t1lt2rt3l, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 15, 301, 159, error, T3S1D3-attn-s1_301_t3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 16, 103, 280, correct, T3S1D3-13-s1_103_t1rt2lt3l, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 17, 95, 184, error, T3S1D3-14-s1_95_t1lt2rt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 18, 89, 161, correct, T3S1D3-15-s1_89_t1lt2rt3l, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 19, 118, 160, error, T3S1D3-16-s1_118_t1lt2lt3r, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 9, T3-S1-D3, 1, t3, s1, 20, 109, 151, correct, T3S1D3-17-s1_109_t1lt2lt3l, 2021-02-01T23:33:29+0100, trial_T3_S1_D3
