participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 1, 28, 39778, correct, P-T2S2D1-0-s2_28_t1lt2lt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 2, 24, 1799, error, P-T2S2D1-1-s2_24_t1rt2lt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 3, 36, 6393, correct, P-T2S2D1-2-s2_36_t1lt2lt3r, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 4, 20, 1681, correct, P-T2S2D1-3-s2_20_t1rt2lt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 5, 32, 1591, correct, P-T2S2D1-4-s2_32_t1rt2lt3r, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 6, 8, 1575, error, P-T2S2D1-5-s2_8_t1lt2rt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 7, 0, 1512, error, P-T2S2D1-6-s2_0_t1rt2rt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 8, 4, 1361, error, P-T2S2D1-7-s2_4_t1rt2rt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 9, 12, 1393, error, P-T2S2D1-8-s2_12_t1rt2rt3r, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 10, 16, 1133, correct, P-T2S2D1-9-s2_16_t1lt2rt3r, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 11, 28, 1081, correct, P-T2S2D1-10-s2_28_t1lt2lt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 12, 36, 1113, correct, P-T2S2D1-11-s2_36_t1lt2lt3r, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 13, 4, 1120, error, P-T2S2D1-12-s2_4_t1rt2rt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 14, 20, 1056, correct, P-T2S2D1-13-s2_20_t1rt2lt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 0, t2, s2, 15, 0, 1159, correct, P-T2S2D1-14-s2_0_t1rt2rt3l, 2021-02-01T21:39:28+0100, practice_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 1, t2, s2, 1, 39, 72625, correct, T2S2D1-0-s2_39_t1lt2lt3r, 2021-02-01T21:39:46+0100, trial_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 1, t2, s2, 2, 10, 168, error, T2S2D1-1-s2_10_t1rt2rt3r, 2021-02-01T21:39:46+0100, trial_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 1, t2, s2, 3, 38, 144, correct, T2S2D1-2-s2_38_t1lt2lt3r, 2021-02-01T21:39:46+0100, trial_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 1, t2, s2, 4, 31, 152, correct, T2S2D1-3-s2_31_t1rt2lt3r, 2021-02-01T21:39:46+0100, trial_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 1, t2, s2, 5, 33, 136, correct, T2S2D1-4-s2_33_t1rt2lt3r, 2021-02-01T21:39:46+0100, trial_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 1, t2, s2, 6, 15, 143, error, T2S2D1-5-s2_15_t1lt2rt3r, 2021-02-01T21:39:46+0100, trial_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 1, t2, s2, 7, 300, 168, correct, T2S2D1-attn-s2_300_t2l, 2021-02-01T21:39:46+0100, trial_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 1, t2, s2, 8, 13, 147, error, T2S2D1-6-s2_13_t1rt2rt3r, 2021-02-01T21:39:46+0100, trial_T2_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 6, T2-S2-D1, 1, t2, s2, 9, 1, 142, error, T2S2D1-7-s2_1_t1rt2rt3l, 2021-02-01T21:39:46+0100, trial_T2_S2_D1
