participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 1, 56, 199458, correct, P-T1S2D2-0-s2_56_t1lt2rt3r, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 2, 64, 2015, correct, P-T1S2D2-1-s2_64_t1rt2lt3l, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 3, 40, 1416, error, P-T1S2D2-2-s2_40_t1rt2rt3l, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 4, 68, 1335, correct, P-T1S2D2-3-s2_68_t1lt2lt3l, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 5, 44, 1529, correct, P-T1S2D2-4-s2_44_t1rt2rt3l, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 6, 48, 1216, correct, P-T1S2D2-5-s2_48_t1lt2rt3l, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 7, 76, 2297, error, P-T1S2D2-6-s2_76_t1lt2lt3r, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 8, 72, 1216, error, P-T1S2D2-7-s2_72_t1rt2lt3r, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 9, 60, 1455, error, P-T1S2D2-8-s2_60_t1rt2lt3l, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 10, 52, 1439, correct, P-T1S2D2-9-s2_52_t1rt2rt3r, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 11, 56, 2120, error, P-T1S2D2-10-s2_56_t1lt2rt3r, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 12, 40, 1433, correct, P-T1S2D2-11-s2_40_t1rt2rt3l, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 13, 72, 1527, correct, P-T1S2D2-12-s2_72_t1rt2lt3r, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 14, 68, 1337, error, P-T1S2D2-13-s2_68_t1lt2lt3l, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 0, t1, s2, 15, 76, 1624, correct, P-T1S2D2-14-s2_76_t1lt2lt3r, 2021-01-29T08:35:08+0100, practice_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 1, t1, s2, 1, 0, 233425, correct, T1S2D2_0_s2_78_t1lt2lt3r, 2021-01-29T08:35:20+0100, trial_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 1, t1, s2, 2, 1, 150, correct, T1S2D2_1_s2_65_t1lt2lt3l, 2021-01-29T08:35:20+0100, trial_T1_S2_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S2-D2, 1, t1, s2, 3, 2, 176, correct, T1S2D2_2_s2_47_t1lt2rt3l, 2021-01-29T08:35:20+0100, trial_T1_S2_D2
