participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 1, 116, 114251, error, P-T3S3D3-0-s3_116_t1lt2lt3r, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 2, 108, 1279, error, P-T3S3D3-1-s3_108_t1lt2lt3l, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 3, 80, 1608, correct, P-T3S3D3-2-s3_80_t1rt2rt3l, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 4, 112, 1528, error, P-T3S3D3-3-s3_112_t1rt2lt3r, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 5, 92, 1432, error, P-T3S3D3-4-s3_92_t1rt2rt3r, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 6, 88, 1431, correct, P-T3S3D3-5-s3_88_t1lt2rt3l, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 7, 84, 1280, correct, P-T3S3D3-6-s3_84_t1rt2rt3l, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 8, 100, 1201, correct, P-T3S3D3-7-s3_100_t1rt2lt3l, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 9, 104, 1167, correct, P-T3S3D3-8-s3_104_t1rt2lt3l, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 10, 96, 1241, error, P-T3S3D3-9-s3_96_t1lt2rt3r, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 11, 116, 1640, error, P-T3S3D3-10-s3_116_t1lt2lt3r, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 12, 80, 1232, error, P-T3S3D3-11-s3_80_t1rt2rt3l, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 13, 100, 1264, correct, P-T3S3D3-12-s3_100_t1rt2lt3l, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 14, 112, 1255, error, P-T3S3D3-13-s3_112_t1rt2lt3r, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 0, t3, s3, 15, 84, 1178, correct, P-T3S3D3-14-s3_84_t1rt2rt3l, 2021-02-01T22:04:13+0100, practice_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 1, t3, s3, 1, 105, 141570, correct, T3S3D3-0-s3_105_t1lt2lt3l, 2021-02-01T22:04:23+0100, trial_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 1, t3, s3, 2, 115, 608, error, T3S3D3-1-s3_115_t1lt2lt3r, 2021-02-01T22:04:23+0100, trial_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 1, t3, s3, 3, 90, 184, error, T3S3D3-2-s3_90_t1rt2rt3r, 2021-02-01T22:04:23+0100, trial_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 1, t3, s3, 4, 98, 168, error, T3S3D3-3-s3_98_t1lt2rt3r, 2021-02-01T22:04:23+0100, trial_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 1, t3, s3, 5, 99, 136, error, T3S3D3-4-s3_99_t1lt2rt3r, 2021-02-01T22:04:23+0100, trial_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 1, t3, s3, 6, 110, 160, error, T3S3D3-5-s3_110_t1rt2lt3r, 2021-02-01T22:04:23+0100, trial_T3_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 7, T3-S3-D3, 1, t3, s3, 7, 300, 329, correct, T3S3D3-attn-s3_300_t3l, 2021-02-01T22:04:23+0100, trial_T3_S3_D3
