participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 1, 28, 56072, correct, P-T3S3D1-0-s3_28_t1lt2lt3l, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 2, 0, 1424, error, P-T3S3D1-1-s3_0_t1rt2rt3l, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 3, 12, 1312, error, P-T3S3D1-2-s3_12_t1rt2rt3r, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 4, 24, 1072, error, P-T3S3D1-3-s3_24_t1rt2lt3l, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 5, 20, 1064, correct, P-T3S3D1-4-s3_20_t1rt2lt3l, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 6, 4, 1193, error, P-T3S3D1-5-s3_4_t1rt2rt3l, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 7, 32, 1327, error, P-T3S3D1-6-s3_32_t1rt2lt3r, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 8, 8, 1241, error, P-T3S3D1-7-s3_8_t1lt2rt3l, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 9, 36, 1359, error, P-T3S3D1-8-s3_36_t1lt2lt3r, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 10, 16, 1239, correct, P-T3S3D1-9-s3_16_t1lt2rt3r, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 11, 28, 1146, error, P-T3S3D1-10-s3_28_t1lt2lt3l, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 12, 12, 1231, error, P-T3S3D1-11-s3_12_t1rt2rt3r, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 13, 8, 1200, error, P-T3S3D1-12-s3_8_t1lt2rt3l, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 14, 24, 1408, correct, P-T3S3D1-13-s3_24_t1rt2lt3l, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 0, t3, s3, 15, 32, 1288, correct, P-T3S3D1-14-s3_32_t1rt2lt3r, 2021-02-05T03:32:12+0100, practice_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 1, t3, s3, 1, 34, 82511, error, T3S3D1-0-s3_34_t1rt2lt3r, 2021-02-05T03:32:23+0100, trial_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 1, t3, s3, 2, 29, 177, correct, T3S3D1-1-s3_29_t1lt2lt3l, 2021-02-05T03:32:23+0100, trial_T3_S3_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S3-D1, 1, t3, s3, 3, 6, 166, correct, T3S3D1-2-s3_6_t1lt2rt3l, 2021-02-05T03:32:23+0100, trial_T3_S3_D1
