participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 1, 116, 166345, error, P-T1S1D3-0-s1_116_t1lt2lt3r, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 2, 80, 1584, error, P-T1S1D3-1-s1_80_t1rt2rt3l, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 3, 112, 1416, correct, P-T1S1D3-2-s1_112_t1rt2lt3r, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 4, 104, 1529, error, P-T1S1D3-3-s1_104_t1rt2lt3l, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 5, 96, 1247, correct, P-T1S1D3-4-s1_96_t1lt2rt3r, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 6, 88, 1304, error, P-T1S1D3-5-s1_88_t1lt2rt3l, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 7, 108, 2328, error, P-T1S1D3-6-s1_108_t1lt2lt3l, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 8, 92, 1504, error, P-T1S1D3-7-s1_92_t1rt2rt3r, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 9, 84, 1433, correct, P-T1S1D3-8-s1_84_t1rt2rt3l, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 10, 100, 1384, correct, P-T1S1D3-9-s1_100_t1rt2lt3l, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 11, 116, 1200, error, P-T1S1D3-10-s1_116_t1lt2lt3r, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 12, 112, 1208, correct, P-T1S1D3-11-s1_112_t1rt2lt3r, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 13, 92, 1137, correct, P-T1S1D3-12-s1_92_t1rt2rt3r, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S1-D3, 0, t1, s1, 14, 104, 1639, error, P-T1S1D3-13-s1_104_t1rt2lt3l, 2021-02-01T14:33:49+0100, practice_T1_S1_D3
