participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 1, 20, 54055, error, P-T1S2D1-0-s2_20_t1rt2lt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 2, 12, 1568, correct, P-T1S2D1-1-s2_12_t1rt2rt3r, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 3, 0, 1568, error, P-T1S2D1-2-s2_0_t1rt2rt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 4, 24, 1386, correct, P-T1S2D1-3-s2_24_t1rt2lt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 5, 16, 1238, error, P-T1S2D1-4-s2_16_t1lt2rt3r, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 6, 4, 1689, error, P-T1S2D1-5-s2_4_t1rt2rt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 7, 28, 2015, error, P-T1S2D1-6-s2_28_t1lt2lt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 8, 32, 1848, correct, P-T1S2D1-7-s2_32_t1rt2lt3r, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 9, 8, 1785, error, P-T1S2D1-8-s2_8_t1lt2rt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 10, 36, 1503, correct, P-T1S2D1-9-s2_36_t1lt2lt3r, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 11, 20, 1384, correct, P-T1S2D1-10-s2_20_t1rt2lt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 12, 0, 1673, correct, P-T1S2D1-11-s2_0_t1rt2rt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 13, 32, 1768, correct, P-T1S2D1-12-s2_32_t1rt2lt3r, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 14, 24, 1328, correct, P-T1S2D1-13-s2_24_t1rt2lt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 0, t1, s2, 15, 28, 1616, error, P-T1S2D1-14-s2_28_t1lt2lt3l, 2021-02-01T14:31:58+0100, practice_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 1, t1, s2, 1, 0, 91679, correct, T1S2D1_0_s2_21_t1rt2lt3l, 2021-02-01T14:32:15+0100, trial_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 1, t1, s2, 2, 1, 176, correct, T1S2D1_1_s2_33_t1rt2lt3r, 2021-02-01T14:32:15+0100, trial_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 1, t1, s2, 3, 2, 145, error, T1S2D1_2_s2_9_t1lt2rt3l, 2021-02-01T14:32:15+0100, trial_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 1, t1, s2, 4, 3, 160, error, T1S2D1_3_s2_29_t1lt2lt3l, 2021-02-01T14:32:15+0100, trial_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 1, t1, s2, 5, 4, 144, error, T1S2D1_4_s2_15_t1lt2rt3r, 2021-02-01T14:32:15+0100, trial_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 1, t1, s2, 6, 5, 135, error, T1S2D1_5_s2_39_t1lt2lt3r, 2021-02-01T14:32:15+0100, trial_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 1, t1, s2, 7, 300, 137, error, T1S2D1-attn-s2_300_t1l, 2021-02-01T14:32:15+0100, trial_T1_S2_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S2-D1, 1, t1, s2, 8, 6, 119, correct, T1S2D1_6_s2_1_t1rt2rt3l, 2021-02-01T14:32:15+0100, trial_T1_S2_D1
